ObjectID;DateTime;P_in;T_in;Qh
8031;2023-08-06 02:00:00;39,26;14,69;0,377
8031;2023-08-06 04:00:00;39,36;14,74;0,356
8031;2023-08-06 06:00:00;39,47;14,71;0,473
8031;2023-08-06 08:00:00;39,58;14,9;0,415
8031;2023-08-06 10:00:00;39,82;15,26;0,431
8031;2023-08-06 12:00:00;39,5;16,13;0,339
8031;2023-08-06 14:00:00;39,23;16,12;0,335
8031;2023-08-06 16:00:00;38,96;15,55;0,374
8031;2023-08-06 18:00:00;38,69;14,82;0,541
8031;2023-08-06 20:00:00;38,34;14,97;0,405
8031;2023-08-06 22:00:00;38,08;15,16;0,349
8031;2023-08-07 00:00:00;37,86;14,89;0,345
8031;2023-08-07 02:00:00;37,71;14,86;0,342
8031;2023-08-07 04:00:00;37,66;15,29;0,256
8031;2023-08-07 06:00:00;37,52;15,04;0,327
8031;2023-08-07 08:00:00;37,54;15,2;0,323
8031;2023-08-07 10:00:00;37,38;15,21;0,434
8031;2023-08-07 12:00:00;37,45;15,38;0,403
8031;2023-08-07 14:00:00;37,38;15,57;0,465
8031;2023-08-07 16:00:00;37,22;17,09;0,282
8031;2023-08-07 18:00:00;36,78;16,07;0,565
8031;2023-08-07 20:00:00;36,67;16,07;0,336
8031;2023-08-07 22:00:00;36,38;15,91;0,347
8031;2023-08-08 00:00:00;36,41;15,61;0,338
8031;2023-08-08 02:00:00;36,36;15,52;0,337
8031;2023-08-08 04:00:00;36,5;15,44;0,34
8031;2023-08-08 06:00:00;36,56;15;0,365
8031;2023-08-08 08:00:00;36,78;15,83;0,333
8031;2023-08-08 10:00:00;36,63;16,8;0,264
8031;2023-08-08 12:00:00;36,62;16,35;0,333
8031;2023-08-08 14:00:00;36,61;15,72;0,348
8031;2023-08-08 16:00:00;36,47;16,26;0,289
8031;2023-08-08 18:00:00;36,28;15,89;0,412
8031;2023-08-08 20:00:00;36,18;15,58;0,334
8031;2023-08-08 22:00:00;35,95;15,04;0,373
8031;2023-08-09 00:00:00;36,13;14,92;0,372
8031;2023-08-09 02:00:00;36,1;14,88;0,37
8031;2023-08-09 04:00:00;36,23;14,66;0,374
8031;2023-08-09 06:00:00;36,34;14,92;0,347
8031;2023-08-09 08:00:00;36,49;14,45;0,703
8031;2023-08-09 10:00:00;36,47;15,02;0,461
8031;2023-08-09 12:00:00;36,4;14,85;0,395
8031;2023-08-09 14:00:00;36,35;14,63;0,571
8031;2023-08-09 16:00:00;36,28;15,37;0,308
8031;2023-08-09 18:00:00;36,18;14,87;0,542
8031;2023-08-09 20:00:00;36,1;15,17;0,426
8031;2023-08-09 22:00:00;36,01;15,03;0,36
8031;2023-08-10 00:00:00;36,2;15,09;0,338
8031;2023-08-10 02:00:00;36,26;15,09;0,291
8031;2023-08-10 04:00:00;36,33;14,99;0,293
8031;2023-08-10 06:00:00;36,42;14,97;0,345
8031;2023-08-10 08:00:00;36,41;15,41;0,311
8031;2023-08-10 10:00:00;36,18;16,05;0,382
8031;2023-08-10 12:00:00;36,1;16,84;0,294
8031;2023-08-10 14:00:00;35,98;18,5;0,337
8031;2023-08-10 16:00:00;35,83;17,78;0,266
8031;2023-08-10 18:00:00;35,7;16,48;0,302
8031;2023-08-10 20:00:00;35,71;16,21;0,34
8031;2023-08-10 22:00:00;35,58;15,9;0,373
8031;2023-08-11 00:00:00;35,68;15,18;0,423
8031;2023-08-11 02:00:00;35,78;15,5;0,293
8031;2023-08-11 04:00:00;35,85;15,44;0,295
8031;2023-08-11 06:00:00;35,9;15,01;0,594
8031;2023-08-11 08:00:00;36,03;15,39;0,317
8031;2023-08-11 10:00:00;36;15,69;0,363
8031;2023-08-11 12:00:00;35,99;15,63;0,427
8031;2023-08-11 14:00:00;35,94;16,06;0,318
8031;2023-08-11 16:00:00;35,91;16,27;0,308
8031;2023-08-11 18:00:00;35,84;16,28;0,315
8031;2023-08-11 20:00:00;35,75;16,19;0,376
8031;2023-08-11 22:00:00;35,78;15,85;0,305
8031;2023-08-12 00:00:00;35,91;15,18;0,484
8031;2023-08-12 02:00:00;36,06;16,11;0,195
8031;2023-08-12 04:00:00;36,19;15,84;0,237
8031;2023-08-12 06:00:00;36,32;15,22;0,248
8031;2023-08-12 08:00:00;36,47;15,59;0,284
8031;2023-08-12 10:00:00;36,64;16,02;0,287
8031;2023-08-12 12:00:00;36,92;19;0,304
8031;2023-08-12 14:00:00;37,17;16,97;0,426
8031;2023-08-12 16:00:00;37,2;16,76;0,322
8031;2023-08-12 18:00:00;37,2;17,04;0,387
8031;2023-08-12 20:00:00;37,21;16,09;0,333
8031;2023-08-12 22:00:00;37,14;15,58;0,44
8031;2023-08-13 00:00:00;37,12;15,1;0,423
8031;2023-08-13 02:00:00;37,09;14,97;0,425
8031;2023-08-13 04:00:00;37,04;14,85;0,426
8031;2023-08-13 06:00:00;37,17;14,97;0,426
8031;2023-08-13 08:00:00;37,32;15,5;0,345
8031;2023-08-13 10:00:00;37,25;15,96;0,333
8031;2023-08-13 12:00:00;37;16,27;0,338
8031;2023-08-13 14:00:00;37,08;15,88;0,43
8031;2023-08-13 16:00:00;36,97;16,79;0,345
8031;2023-08-13 18:00:00;36,94;17,15;0,252
8031;2023-08-13 20:00:00;36,86;15,56;0,457
8031;2023-08-13 22:00:00;36,79;15,26;0,456
8031;2023-08-14 00:00:00;36,77;16,82;0,128
8031;2023-08-14 02:00:00;36,87;15,12;0,423
8031;2023-08-14 04:00:00;36,97;14,75;0,482
8031;2023-08-14 06:00:00;36,99;15,24;0,27
8031;2023-08-14 08:00:00;37,01;15,46;0,384
8031;2023-08-14 10:00:00;36,96;15,69;0,419
8031;2023-08-14 12:00:00;36,96;17,05;0,3
8031;2023-08-14 14:00:00;36,86;18,42;0,432
8031;2023-08-14 16:00:00;36,73;18,25;0,255
8031;2023-08-14 18:00:00;36,6;16;0,4
8031;2023-08-14 20:00:00;36,6;15,98;0,464
8031;2023-08-14 22:00:00;36,46;15,55;0,431
8031;2023-08-15 00:00:00;36,19;15,8;0,315
8031;2023-08-15 02:00:00;36,27;15,63;0,316
8031;2023-08-15 04:00:00;36,42;15,5;0,32
8031;2023-08-15 06:00:00;36,49;15,59;0,36
8031;2023-08-15 08:00:00;36,76;18,26;0,09
8031;2023-08-15 10:00:00;36,87;17,46;0,286
8031;2023-08-15 12:00:00;37,04;24,23;0,044
8031;2023-08-15 14:00:00;37,11;18,52;0,048
8031;2023-08-15 16:00:00;36,9;26,6;0
8031;2023-08-15 18:00:00;36,66;22,67;0,117
8031;2023-08-15 20:00:00;36,46;24,36;0,047
8031;2023-08-15 22:00:00;36,37;21,18;0,033
8031;2023-08-16 00:00:00;36,43;22,93;0,016
8031;2023-08-16 02:00:00;36,48;29,38;0
8031;2023-08-16 04:00:00;36,5;29,89;0
8031;2023-08-16 06:00:00;36,68;17;0,387
8031;2023-08-16 08:00:00;36,96;15,74;0,335
8031;2023-08-16 10:00:00;37,13;16,98;0,229
8031;2023-08-16 12:00:00;37,12;17,78;0,401
8031;2023-08-16 14:00:00;36,98;16,25;0,505
8031;2023-08-16 16:00:00;36,91;17,22;0,284
8031;2023-08-16 18:00:00;36,7;15,48;0,834
8031;2023-08-16 20:00:00;36,61;15,93;0,395
8031;2023-08-16 22:00:00;36,48;16,26;0,271
8031;2023-08-17 00:00:00;36,56;16,56;0,227
8031;2023-08-17 02:00:00;36,61;21,55;0,053
8031;2023-08-17 04:00:00;36,67;17,59;0,032
8031;2023-08-17 06:00:00;36,86;15,7;0,352
8031;2023-08-17 08:00:00;36,93;15,69;0,342
8031;2023-08-17 10:00:00;36,76;16,12;0,423
8031;2023-08-17 12:00:00;36,68;16,29;0,556
8031;2023-08-17 14:00:00;36,57;16,73;0,606
8031;2023-08-17 16:00:00;36,48;16,73;0,38
8031;2023-08-17 18:00:00;36,49;16,72;0,336
8031;2023-08-17 20:00:00;36,41;16,04;0,446
8031;2023-08-17 22:00:00;36,35;17,05;0,208
8031;2023-08-18 00:00:00;36,48;18,46;0,137
8031;2023-08-18 02:00:00;36,67;21,77;0,003
8031;2023-08-18 04:00:00;36,84;21,53;0,111
8031;2023-08-18 06:00:00;37;15,4;0,45
8031;2023-08-18 08:00:00;37,2;16,71;0,283
8031;2023-08-18 10:00:00;37,31;16,5;0,408
8031;2023-08-18 12:00:00;37,1;16,52;0,511
8031;2023-08-18 14:00:00;37,06;16,51;0,442
8031;2023-08-18 16:00:00;36,85;17,21;0,301
8031;2023-08-18 18:00:00;36,7;16,05;0,524
8031;2023-08-18 20:00:00;36,72;15,68;0,465
8031;2023-08-18 22:00:00;36,58;15,79;0,323
8031;2023-08-19 00:00:00;36,61;15,4;0,184
8031;2023-08-19 02:00:00;36,48;22,41;0
8031;2023-08-19 04:00:00;36,6;22,24;0
8031;2023-08-19 06:00:00;36,81;15,81;0,371
8031;2023-08-19 08:00:00;37,01;15,45;0,445
8031;2023-08-19 10:00:00;36,96;16,58;0,368
8031;2023-08-19 12:00:00;36,79;16,31;0,43
8031;2023-08-19 14:00:00;36,82;17,45;0,291
8031;2023-08-19 16:00:00;37,02;16,94;0,359
8031;2023-08-19 18:00:00;37,36;16,52;0,457
8031;2023-08-19 20:00:00;37,43;15,35;0,428
8031;2023-08-19 22:00:00;37,53;15,55;0,35
8031;2023-08-20 00:00:00;37,49;15,82;0,248
8031;2023-08-20 02:00:00;37,54;18,83;0,074
8031;2023-08-20 04:00:00;37,53;19,05;0,075
8031;2023-08-20 06:00:00;37,65;15,18;0,398
8031;2023-08-20 08:00:00;37,74;15,12;0,433
8031;2023-08-20 10:00:00;37,92;15,09;0,555
8031;2023-08-20 12:00:00;37,93;15,66;0,469
8031;2023-08-20 14:00:00;37,9;15,54;0,469
8031;2023-08-20 16:00:00;37,83;16,42;0,325
8031;2023-08-20 18:00:00;37,71;15,96;0,402
8031;2023-08-20 20:00:00;37,66;15,43;0,575
8031;2023-08-20 22:00:00;37,62;16,2;0,227
8031;2023-08-21 00:00:00;37,59;16,13;0,215
8031;2023-08-21 02:00:00;37,54;24,18;0
8031;2023-08-21 04:00:00;37,66;21,12;0,091
8031;2023-08-21 06:00:00;37,79;15,17;0,488
8031;2023-08-21 08:00:00;37,91;15,08;0,523
8031;2023-08-21 10:00:00;37,81;15,35;0,582
8031;2023-08-21 12:00:00;37,86;15,6;0,723
8031;2023-08-21 14:00:00;37,76;17,22;0,232
8031;2023-08-21 16:00:00;37,7;17,93;0,333
8031;2023-08-21 18:00:00;37,8;16,14;0,519
8031;2023-08-21 20:00:00;37,84;15,47;0,494
8031;2023-08-21 22:00:00;37,81;15,54;0,361
8031;2023-08-22 00:00:00;37,91;15,69;0,249
8031;2023-08-22 02:00:00;38,02;24,64;0
8031;2023-08-22 04:00:00;38,2;25,44;0,001
8031;2023-08-22 06:00:00;38,31;15,14;0,622
8031;2023-08-22 08:00:00;38,42;15,2;0,438
8031;2023-08-22 10:00:00;38,34;15,54;0,393
8031;2023-08-22 12:00:00;38,4;18;0,317
8031;2023-08-22 14:00:00;38,43;15,58;0,567
8031;2023-08-22 16:00:00;38,41;16,28;0,443
8031;2023-08-22 18:00:00;38,2;15,28;0,634
8031;2023-08-22 20:00:00;38,08;15,2;0,425
8031;2023-08-22 22:00:00;37,96;14,93;0,767
8031;2023-08-23 00:00:00;38,06;16,36;0,284
8031;2023-08-23 02:00:00;38,1;16,02;0,225
8031;2023-08-23 04:00:00;38,2;15,9;0,231
8031;2023-08-23 06:00:00;38,36;14,25;1,068
8031;2023-08-23 08:00:00;38,73;14,53;0,76
8031;2023-08-23 10:00:00;38,79;14,41;0,867
8031;2023-08-23 12:00:00;38,87;15;0,404
8031;2023-08-23 14:00:00;38,81;15,68;0,375
8031;2023-08-23 16:00:00;38,7;15,54;0,427
8031;2023-08-23 18:00:00;38,54;14,8;1,02
8031;2023-08-23 20:00:00;38,42;14,66;1,07
8031;2023-08-23 22:00:00;38,33;15;0,574
8031;2023-08-24 00:00:00;38,37;14,92;0,617
8031;2023-08-24 02:00:00;38,31;14,95;0,39
8031;2023-08-24 04:00:00;38,2;14,68;0,611
8031;2023-08-24 06:00:00;38,1;14,34;1,014
8031;2023-08-24 08:00:00;38,23;14,38;1,052
8031;2023-08-24 10:00:00;38,21;14,6;1,064
8031;2023-08-24 12:00:00;38,2;14,63;1,124
8031;2023-08-24 14:00:00;38,13;14,63;1,138
8031;2023-08-24 16:00:00;37,97;14,85;0,907
8031;2023-08-24 18:00:00;37,59;14,43;1,151
8031;2023-08-24 20:00:00;37,17;14,43;0,94
8031;2023-08-24 22:00:00;37,09;15;0,594
8031;2023-08-25 00:00:00;37,27;14,95;0,469
8031;2023-08-25 02:00:00;37,36;14,94;0,358
8031;2023-08-25 04:00:00;37,4;14,63;0,53
8031;2023-08-25 06:00:00;37,5;14,05;1,247
8031;2023-08-25 08:00:00;37,58;14,41;0,896
8031;2023-08-25 10:00:00;37,25;14,79;0,741
8031;2023-08-25 12:00:00;37,19;14,82;0,709
8031;2023-08-25 14:00:00;36,97;14,99;1,02
8031;2023-08-25 16:00:00;36,96;15,89;0,436
8031;2023-08-25 18:00:00;36,81;14,92;0,885
8031;2023-08-25 20:00:00;36,7;15,59;0,284
8031;2023-08-25 22:00:00;36,61;15,12;0,325
8031;2023-08-26 00:00:00;36,68;15,09;0,227
8031;2023-08-26 02:00:00;36,85;22,59;0
8031;2023-08-26 04:00:00;36,95;23,78;0
8031;2023-08-26 06:00:00;37;16,99;0,312
8031;2023-08-26 08:00:00;37,18;14,55;1,863
8031;2023-08-26 10:00:00;37,24;15,22;0,494
8031;2023-08-26 12:00:00;37,21;16;0,185
8031;2023-08-26 14:00:00;37,25;15,63;0,495
8031;2023-08-26 16:00:00;37,15;15,52;0,441
8031;2023-08-26 18:00:00;37;15;0,469
8031;2023-08-26 20:00:00;37,13;15,25;0,384
8031;2023-08-26 22:00:00;37,05;15,13;0,227
8031;2023-08-27 00:00:00;37,06;15,45;0,11
8031;2023-08-27 02:00:00;37,01;22;0
8031;2023-08-27 04:00:00;37,12;22,43;0
8031;2023-08-27 06:00:00;37,18;15,32;0,308
8031;2023-08-27 08:00:00;37,27;15,41;0,313
8031;2023-08-27 10:00:00;37,37;14,92;0,438
8031;2023-08-27 12:00:00;37,45;17,35;0,192
8031;2023-08-27 14:00:00;37,45;15,62;0,29
8031;2023-08-27 16:00:00;37,29;15,65;0,496
8031;2023-08-27 18:00:00;37,24;15,1;0,476
8031;2023-08-27 20:00:00;37,16;14,75;0,684
8031;2023-08-27 22:00:00;36,96;15,18;0,288
8031;2023-08-28 00:00:00;36,94;16,7;0,298
8031;2023-08-28 02:00:00;37,01;15,98;0,109
8031;2023-08-28 04:00:00;36,95;23,47;0,012
8031;2023-08-28 06:00:00;36,96;15;0,289
8031;2023-08-28 08:00:00;37,03;14,56;0,588
8031;2023-08-28 10:00:00;37,03;14,51;0,698
8031;2023-08-28 12:00:00;37,18;15,47;0,195
8031;2023-08-28 14:00:00;37,11;14,3;0,595
8031;2023-08-28 16:00:00;37,06;14,53;0,534
8031;2023-08-28 18:00:00;36,84;14,15;0,985
8031;2023-08-28 20:00:00;36,71;13,77;1,214
8031;2023-08-28 22:00:00;36,72;14,47;0,402
8031;2023-08-29 00:00:00;36,71;14,53;0,532
8031;2023-08-29 02:00:00;36,57;14,81;0,257
8031;2023-08-29 04:00:00;36,59;14,74;0,262
8031;2023-08-29 06:00:00;36,69;13,96;0,917
8031;2023-08-29 08:00:00;37,06;13,88;0,852
8031;2023-08-29 10:00:00;37,31;14,07;0,733
8031;2023-08-29 12:00:00;37,33;14,63;0,449
8031;2023-08-29 14:00:00;37,15;15,34;0,377
8031;2023-08-29 16:00:00;36,96;15,07;0,436
8031;2023-08-29 18:00:00;36,79;14,08;0,97
8031;2023-08-29 20:00:00;36,76;13,85;1,155
8031;2023-08-29 22:00:00;36,9;14,38;0,332
8031;2023-08-30 00:00:00;36,81;14,36;0,418
8031;2023-08-30 02:00:00;36,77;14,32;0,24
8031;2023-08-30 04:00:00;36,83;14,17;0,341
8031;2023-08-30 06:00:00;36,84;13,77;0,656
8031;2023-08-30 08:00:00;37,05;14,14;0,399
8031;2023-08-30 10:00:00;37,25;13,81;0,813
8031;2023-08-30 12:00:00;37,2;13,7;0,611
8031;2023-08-30 14:00:00;37,42;13,99;0,678
8031;2023-08-30 16:00:00;37,34;13,69;0,981
8031;2023-08-30 18:00:00;37,3;13;1,195
8031;2023-08-30 20:00:00;37,1;13,59;1,35
8031;2023-08-30 22:00:00;37,18;13,94;0,633
8031;2023-08-31 00:00:00;37,13;14,1;0,448
8031;2023-08-31 02:00:00;37,07;14,15;0,247
8031;2023-08-31 04:00:00;37,06;14,15;0,321
8031;2023-08-31 06:00:00;36,99;13,74;0,92
8031;2023-08-31 08:00:00;37,13;14,2;0,397
8031;2023-08-31 10:00:00;37,34;13,98;0,871
8031;2023-08-31 12:00:00;37,29;14,18;0,675
8031;2023-08-31 14:00:00;37,29;15;0,379
8031;2023-08-31 16:00:00;37,18;13,78;0,922
8031;2023-08-31 18:00:00;37,14;13,6;1,376
8031;2023-08-31 20:00:00;37,04;13,67;1,282
8031;2023-08-31 22:00:00;37,16;14,12;0,435
8031;2023-09-01 00:00:00;37,22;14,29;0,246
8031;2023-09-01 02:00:00;37,08;14,33;0,245
8031;2023-09-01 04:00:00;37,1;14,57;0,273
8031;2023-09-01 06:00:00;37,1;13;1,368
8031;2023-09-01 08:00:00;37,2;13,86;0,7
8031;2023-09-01 10:00:00;37,33;14,84;0,353
8031;2023-09-01 12:00:00;37,34;14,36;0,645
8031;2023-09-01 14:00:00;37,28;15,45;0,41
8031;2023-09-01 16:00:00;37,26;15,3;0,39
8031;2023-09-01 18:00:00;37,17;14,06;0,909
8031;2023-09-01 20:00:00;36,99;13,95;1,067
8031;2023-09-01 22:00:00;37;14,94;0,29
8031;2023-09-02 00:00:00;37,19;13,99;0,308
8031;2023-09-02 02:00:00;37,28;13,97;0,303
8031;2023-09-02 04:00:00;37,42;14,07;0,303
8031;2023-09-02 06:00:00;37,49;13,76;0,637
8031;2023-09-02 08:00:00;37,61;13,99;0,564
8031;2023-09-02 10:00:00;37,76;13,77;0,974
8031;2023-09-02 12:00:00;37,94;14,01;0,601
8031;2023-09-02 14:00:00;37,93;14,82;0,458
8031;2023-09-02 16:00:00;37,91;15,17;0,388
8031;2023-09-02 18:00:00;37,84;13,55;1,22
8031;2023-09-02 20:00:00;37,96;13,64;0,959
8031;2023-09-02 22:00:00;37,93;14,18;0,358
8031;2023-09-03 00:00:00;38,02;14,22;0,351
8031;2023-09-03 02:00:00;38,1;14,18;0,339
8031;2023-09-03 04:00:00;38,16;14,23;0,345
8031;2023-09-03 06:00:00;38,25;14,34;0,352
8031;2023-09-03 08:00:00;38,36;14,04;0,65
8031;2023-09-03 10:00:00;38,59;13,67;0,976
8031;2023-09-03 12:00:00;38,7;13,87;0,68
8031;2023-09-03 14:00:00;38,86;14,07;0,882
8031;2023-09-03 16:00:00;38,94;14,49;0,476
8031;2023-09-03 18:00:00;38,95;14,19;0,856
8031;2023-09-03 20:00:00;38,91;13,67;1,183
8031;2023-09-03 22:00:00;39,06;14,19;0,48
8031;2023-09-04 00:00:00;39,09;15;0,231
8031;2023-09-04 02:00:00;39,13;15,02;0,226
8031;2023-09-04 04:00:00;39,22;14,93;0,293
8031;2023-09-04 06:00:00;39,33;13,68;0,995
8031;2023-09-04 08:00:00;39,56;14,02;0,599
8031;2023-09-04 10:00:00;39,58;14,19;0,519
8031;2023-09-04 12:00:00;39,56;14,32;0,518
8031;2023-09-04 14:00:00;39,39;15,06;0,351
8031;2023-09-04 16:00:00;39,26;14,96;0,519
8031;2023-09-04 18:00:00;39,08;14,27;0,894
8031;2023-09-04 20:00:00;39,04;13,86;1,176
8031;2023-09-04 22:00:00;39,05;14,62;0,397
8031;2023-09-05 00:00:00;39,07;15,42;0,215
8031;2023-09-05 02:00:00;39,07;15,24;0,233
8031;2023-09-05 04:00:00;39,19;14,47;0,34
8031;2023-09-05 06:00:00;39,4;13,45;1,371
8031;2023-09-05 08:00:00;39,49;14,02;0,659
8031;2023-09-05 10:00:00;39,57;13,95;0,893
8031;2023-09-05 12:00:00;39,71;14,33;0,56
8031;2023-09-05 14:00:00;39,79;14,95;0,369
8031;2023-09-05 16:00:00;39,87;14,58;0,558
8031;2023-09-05 18:00:00;39,71;14,33;0,725
8031;2023-09-05 20:00:00;39,6;13,79;1,098
8031;2023-09-05 22:00:00;39,62;14,52;0,455
8031;2023-09-06 00:00:00;39,63;14,71;0,335
8031;2023-09-06 02:00:00;39,63;15,18;0,244
8031;2023-09-06 04:00:00;39,71;15,16;0,249
8031;2023-09-06 06:00:00;39,89;14;0,792
8031;2023-09-06 08:00:00;40;14,3;0,539
8031;2023-09-06 10:00:00;39,96;14,42;0,48
8031;2023-09-06 12:00:00;40,01;14,71;0,499
8031;2023-09-06 14:00:00;40,01;15,94;0,306
8031;2023-09-06 16:00:00;39,77;15,15;0,502
8031;2023-09-06 18:00:00;39,75;14,38;0,899
8031;2023-09-06 20:00:00;39,71;14,12;0,774
8031;2023-09-06 22:00:00;39,48;14,82;0,32
8031;2023-09-07 00:00:00;39,34;14,94;0,265
8031;2023-09-07 02:00:00;39,21;14,82;0,262
8031;2023-09-07 04:00:00;39,13;14,56;0,333
8031;2023-09-07 06:00:00;39,02;13,31;1,232
8031;2023-09-07 08:00:00;39,11;13,91;0,688
8031;2023-09-07 10:00:00;38,98;14,81;0,363
8031;2023-09-07 12:00:00;38,84;15,12;0,476
8031;2023-09-07 14:00:00;38,82;16,25;0,274
8031;2023-09-07 16:00:00;38,67;15,76;0,369
8031;2023-09-07 18:00:00;38,4;14;0,739
8031;2023-09-07 20:00:00;38,16;14;1,024
8031;2023-09-07 22:00:00;37,87;14,97;0,313
8031;2023-09-08 00:00:00;37,7;15,23;0,25
8031;2023-09-08 02:00:00;37,51;15,32;0,244
8031;2023-09-08 04:00:00;37,46;15,22;0,249
8031;2023-09-08 06:00:00;37,33;14,12;0,712
8031;2023-09-08 08:00:00;37,38;14,49;0,343
8031;2023-09-08 10:00:00;37,22;14,54;0,578
8031;2023-09-08 12:00:00;37,25;13,67;1,032
8031;2023-09-08 14:00:00;37,14;13,63;1,147
8031;2023-09-08 16:00:00;37,03;13,45;1,327
8031;2023-09-08 18:00:00;36,87;13,38;1,427
8031;2023-09-08 20:00:00;36,71;13,4;1,301
8031;2023-09-08 22:00:00;36,77;14,06;0,562
8031;2023-09-09 00:00:00;36,82;14,16;0,462
8031;2023-09-09 02:00:00;36,74;14,58;0,309
8031;2023-09-09 04:00:00;36,7;14,65;0,311
8031;2023-09-09 06:00:00;36,8;14,45;0,4
8031;2023-09-09 08:00:00;36,64;13,29;1,247
8031;2023-09-09 10:00:00;36,82;13,32;1,4
8031;2023-09-09 12:00:00;36,93;14,1;0,704
8031;2023-09-09 14:00:00;36,82;13,84;0,834
8031;2023-09-09 16:00:00;36,75;13,75;0,909
8031;2023-09-09 18:00:00;36,61;12,86;1,517
8031;2023-09-09 20:00:00;36,49;12,84;1,528
8031;2023-09-09 22:00:00;36,47;13,32;0,648
8031;2023-09-10 00:00:00;36,43;13,58;0,333
8031;2023-09-10 02:00:00;36,41;13,88;0,328
8031;2023-09-10 04:00:00;36,4;13,97;0,393
8031;2023-09-10 06:00:00;36,37;13,08;1,294
8031;2023-09-10 08:00:00;36,44;12,96;1,538
8031;2023-09-10 10:00:00;36,48;13,06;1,43
8031;2023-09-10 12:00:00;36,52;13,1;1,441
8031;2023-09-10 14:00:00;36,51;13,15;1,518
8031;2023-09-10 16:00:00;36,57;14,03;0,844
8031;2023-09-10 18:00:00;36,49;12,95;1,795
8031;2023-09-10 20:00:00;36,49;13,46;0,778
8031;2023-09-10 22:00:00;36,49;13,87;0,46
8031;2023-09-11 00:00:00;36,45;13,95;0,335
8031;2023-09-11 02:00:00;36,48;13,88;0,402
8031;2023-09-11 04:00:00;37,29;13,9;0,408
8031;2023-09-11 06:00:00;38,46;13,31;0,958
8031;2023-09-11 08:00:00;39,03;13,66;0,488
8031;2023-09-11 10:00:00;39,19;13,26;1,015
8031;2023-09-11 12:00:00;39,2;13;1,18
8031;2023-09-11 14:00:00;39,31;13;0,846
8031;2023-09-11 16:00:00;39,1;12,92;1,223
8031;2023-09-11 18:00:00;38,6;12,73;1,534
8031;2023-09-11 20:00:00;38,5;12,63;1,515
8031;2023-09-11 22:00:00;38,43;12,96;0,51
8031;2023-09-12 00:00:00;38,28;13,03;0,366
8031;2023-09-12 02:00:00;38,11;13,3;0,389
8031;2023-09-12 04:00:00;38,02;13,9;0,253
8031;2023-09-12 06:00:00;37,9;13,1;0,916
8031;2023-09-12 08:00:00;37,95;13,55;0,501
8031;2023-09-12 10:00:00;37,95;14,02;0,354
8031;2023-09-12 12:00:00;37,96;14,29;0,455
8031;2023-09-12 14:00:00;37,71;14,98;0,279
8031;2023-09-12 16:00:00;37,4;14,44;0,49
8031;2023-09-12 18:00:00;36,82;13,91;0,806
8031;2023-09-12 20:00:00;36,56;13,49;1,072
8031;2023-09-12 22:00:00;36,92;13,84;0,657
8031;2023-09-13 00:00:00;37,09;14,08;0,397
8031;2023-09-13 02:00:00;37,21;13,94;0,394
8031;2023-09-13 04:00:00;37,37;13,79;0,398
8031;2023-09-13 06:00:00;37,59;12,87;1,554
8031;2023-09-13 08:00:00;37,92;13,95;0,381
8031;2023-09-13 10:00:00;37,93;14,27;0,559
8031;2023-09-13 12:00:00;38,01;14,2;0,47
8031;2023-09-13 14:00:00;38,12;14,39;0,337
8031;2023-09-13 16:00:00;38,17;15,25;0,268
8031;2023-09-13 18:00:00;37,9;13,58;1,144
8031;2023-09-13 20:00:00;38,02;14,36;0,488
8031;2023-09-13 22:00:00;38,02;14,14;0,464
8031;2023-09-14 00:00:00;38,08;15,18;0,175
8031;2023-09-14 02:00:00;38,17;16,68;0,116
8031;2023-09-14 04:00:00;38,38;15,51;0,207
8031;2023-09-14 06:00:00;38,69;13,57;0,787
8031;2023-09-14 08:00:00;39,14;14,15;0,355
8031;2023-09-14 10:00:00;39,45;14,46;0,495
8031;2023-09-14 12:00:00;39,54;17,08;0,131
8031;2023-09-14 14:00:00;39,66;15,84;0,295
8031;2023-09-14 16:00:00;39,91;17,2;0,243
8031;2023-09-14 18:00:00;40,07;15,36;0,361
8031;2023-09-14 20:00:00;40,22;14,47;0,513
8031;2023-09-14 22:00:00;40,41;14,7;0,351
8031;2023-09-15 00:00:00;40,71;15,2;0,22
8031;2023-09-15 02:00:00;40,96;15,03;0,219
8031;2023-09-15 04:00:00;41,28;14,85;0,226
8031;2023-09-15 06:00:00;41,69;13,92;0,545
8031;2023-09-15 08:00:00;42,03;14,07;0,432
8031;2023-09-15 10:00:00;42,34;14,51;0,432
8031;2023-09-15 12:00:00;42,5;17;0,337
8031;2023-09-15 14:00:00;42,61;14,98;0,382
8031;2023-09-15 16:00:00;42,21;16,3;0,353
8031;2023-09-15 18:00:00;41,5;14,95;0,47
8031;2023-09-15 20:00:00;41,27;14,02;0,619
8031;2023-09-15 22:00:00;41,13;14,12;0,429
8031;2023-09-16 00:00:00;40,99;14,8;0,245
8031;2023-09-16 02:00:00;40,91;14,8;0,235
8031;2023-09-16 04:00:00;40,9;14,64;0,241
8031;2023-09-16 06:00:00;41,06;13,84;0,446
8031;2023-09-16 08:00:00;41,54;13,82;0,522
8031;2023-09-16 10:00:00;42,18;15,06;0,364
8031;2023-09-16 12:00:00;42,4;19,7;0,106
8031;2023-09-16 14:00:00;42,34;16,44;0,237
8031;2023-09-16 16:00:00;41,92;14,8;0,459
8031;2023-09-16 18:00:00;41,81;15,29;0,333
8031;2023-09-16 20:00:00;41,64;13,87;0,727
