ObjectID;DateTime;P_in;T_in;Qh
4005;2021-01-25 08:00:00;NULL;NULL;1110
4005;2021-01-25 10:00:00;NULL;NULL;1000
4005;2021-01-25 12:00:00;NULL;NULL;980
4005;2021-01-25 14:00:00;NULL;NULL;995
4005;2021-01-25 16:00:00;NULL;NULL;1005
4005;2021-01-25 18:00:00;NULL;NULL;1014
4005;2021-01-25 20:00:00;NULL;NULL;1008
4005;2021-01-25 22:00:00;NULL;NULL;1010
4005;2021-01-26 00:00:00;NULL;NULL;902
4005;2021-01-26 02:00:00;NULL;NULL;949
4005;2021-01-26 04:00:00;NULL;NULL;967
4005;2021-01-26 06:00:00;NULL;NULL;977
4005;2021-01-26 08:00:00;NULL;NULL;976
4005;2021-01-26 10:00:00;NULL;NULL;976
4005;2021-01-26 12:00:00;NULL;NULL;983
4005;2021-01-26 14:00:00;NULL;NULL;988
4005;2021-01-26 16:00:00;NULL;NULL;989
4005;2021-01-26 18:00:00;NULL;NULL;986
4005;2021-01-26 20:00:00;NULL;NULL;984
4005;2021-01-26 22:00:00;NULL;NULL;950
4005;2021-01-27 00:00:00;NULL;NULL;940
4005;2021-01-27 02:00:00;NULL;NULL;952
4005;2021-01-27 04:00:00;NULL;NULL;957
4005;2021-01-27 06:00:00;NULL;NULL;961
4005;2021-01-27 08:00:00;NULL;NULL;963
4005;2021-01-27 10:00:00;NULL;NULL;962
4005;2021-01-27 12:00:00;NULL;NULL;971
4005;2021-01-27 14:00:00;NULL;NULL;977
4005;2021-01-27 16:00:00;NULL;NULL;983
4005;2021-01-27 18:00:00;NULL;NULL;980
4005;2021-01-27 20:00:00;NULL;NULL;977
4005;2021-01-27 22:00:00;NULL;NULL;974
4005;2021-01-28 00:00:00;NULL;NULL;971
4005;2021-01-28 02:00:00;NULL;NULL;972
4005;2021-01-28 04:00:00;NULL;NULL;968
4005;2021-01-28 06:00:00;NULL;NULL;966
4005;2021-01-28 08:00:00;NULL;NULL;967
4005;2021-01-28 10:00:00;NULL;NULL;969
4005;2021-01-28 12:00:00;NULL;NULL;1156
4005;2021-01-28 14:00:00;NULL;NULL;1064
4005;2021-01-28 16:00:00;NULL;NULL;1047
4005;2021-01-28 18:00:00;NULL;NULL;1068
4005;2021-01-28 20:00:00;NULL;NULL;1073
4005;2021-01-28 22:00:00;NULL;NULL;1069
4005;2021-01-29 00:00:00;NULL;NULL;1072
4005;2021-01-29 02:00:00;NULL;NULL;1078
4005;2021-01-29 04:00:00;NULL;NULL;1069
4005;2021-01-29 06:00:00;NULL;NULL;1062
4005;2021-01-29 08:00:00;NULL;NULL;1077
4005;2021-01-29 10:00:00;NULL;NULL;1073
4005;2021-01-29 12:00:00;NULL;NULL;1064
4005;2021-01-29 14:00:00;NULL;NULL;1071
4005;2021-01-29 16:00:00;NULL;NULL;1075
4005;2021-01-29 18:00:00;NULL;NULL;1096
4005;2021-01-29 20:00:00;NULL;NULL;1091
4005;2021-01-29 22:00:00;NULL;NULL;1090
4005;2021-01-30 00:00:00;NULL;NULL;1081
4005;2021-01-30 02:00:00;NULL;NULL;1086
4005;2021-01-30 04:00:00;NULL;NULL;1083
4005;2021-01-30 06:00:00;NULL;NULL;1081
4005;2021-01-30 08:00:00;NULL;NULL;1086
4005;2021-01-30 10:00:00;NULL;NULL;1087
4005;2021-01-30 12:00:00;NULL;NULL;1097
4005;2021-01-30 14:00:00;NULL;NULL;1083
4005;2021-01-30 16:00:00;NULL;NULL;1082
4005;2021-01-30 18:00:00;NULL;NULL;1087
4005;2021-01-30 20:00:00;NULL;NULL;1081
4005;2021-01-30 22:00:00;NULL;NULL;1080
4005;2021-01-31 00:00:00;NULL;NULL;1081
4005;2021-01-31 02:00:00;NULL;NULL;1079
4005;2021-01-31 04:00:00;NULL;NULL;1077
4005;2021-01-31 06:00:00;NULL;NULL;1078
4005;2021-01-31 08:00:00;NULL;NULL;1084
4005;2021-01-31 10:00:00;NULL;NULL;1082
4005;2021-01-31 12:00:00;NULL;NULL;1086
4005;2021-01-31 14:00:00;NULL;NULL;1088
4005;2021-01-31 16:00:00;NULL;NULL;1089
